time,close
1994-06-15T01:00:00+02:00,91.82
1994-06-16T01:00:00+02:00,91.83
1994-06-17T01:00:00+02:00,90.97
1994-06-19T23:00:00+02:00,90.45
1994-06-21T01:00:00+02:00,89.85
1994-06-22T01:00:00+02:00,90.49
1994-06-23T01:00:00+02:00,90.36
1994-06-24T01:00:00+02:00,89.6
1994-06-26T23:00:00+02:00,89.64
1994-06-28T01:00:00+02:00,89.38
1994-06-29T01:00:00+02:00,89.47
1994-06-30T01:00:00+02:00,89.62
1994-07-01T01:00:00+02:00,89.92
1994-07-03T23:00:00+02:00,90.01
1994-07-05T01:00:00+02:00,89.57
1994-07-06T01:00:00+02:00,89.34
1994-07-07T01:00:00+02:00,89.33
1994-07-08T01:00:00+02:00,88.87
1994-07-10T23:00:00+02:00,87.31
1994-07-12T01:00:00+02:00,87.21
1994-07-13T01:00:00+02:00,87.64
1994-07-14T01:00:00+02:00,88.45
1994-07-15T01:00:00+02:00,88.33
1994-07-17T23:00:00+02:00,88.13
1994-07-19T01:00:00+02:00,89.02
1994-07-20T01:00:00+02:00,88.97
1994-07-21T01:00:00+02:00,89.91
1994-07-22T01:00:00+02:00,90.18
1994-07-24T23:00:00+02:00,89.84
1994-07-26T01:00:00+02:00,89.69
1994-07-27T01:00:00+02:00,89.4
1994-07-28T01:00:00+02:00,90.2
1994-07-29T01:00:00+02:00,89.87
1994-07-31T23:00:00+02:00,89.56
1994-08-02T01:00:00+02:00,89.87
1994-08-03T01:00:00+02:00,89.49
1994-08-04T01:00:00+02:00,90.06
1994-08-05T01:00:00+02:00,89.63
1994-08-07T23:00:00+02:00,89.91
1994-08-09T01:00:00+02:00,89.87
1994-08-10T01:00:00+02:00,89.95
1994-08-11T01:00:00+02:00,89.12
1994-08-12T01:00:00+02:00,88.94
1994-08-14T23:00:00+02:00,88.91
1994-08-16T01:00:00+02:00,89.11
1994-08-17T01:00:00+02:00,88.93
1994-08-18T01:00:00+02:00,88.27
1994-08-19T01:00:00+02:00,88.03
1994-08-21T23:00:00+02:00,87.44
1994-08-23T01:00:00+02:00,87.75
1994-08-24T01:00:00+02:00,88.22
1994-08-25T01:00:00+02:00,88.15
1994-08-26T01:00:00+02:00,89.59
1994-08-28T23:00:00+02:00,89.57
1994-08-30T01:00:00+02:00,89.48
1994-08-31T01:00:00+02:00,89.67
1994-09-01T01:00:00+02:00,89.35
1994-09-02T01:00:00+02:00,88.56
1994-09-04T23:00:00+02:00,88.43
1994-09-06T01:00:00+02:00,88.01
1994-09-07T01:00:00+02:00,88.39
1994-09-08T01:00:00+02:00,88.68
1994-09-09T01:00:00+02:00,87.92
1994-09-11T23:00:00+02:00,87.85
1994-09-13T01:00:00+02:00,87.75
1994-09-14T01:00:00+02:00,87.83
1994-09-15T01:00:00+02:00,87.93
1994-09-16T01:00:00+02:00,87.57
1994-09-18T23:00:00+02:00,87.84
1994-09-20T01:00:00+02:00,87.76
1994-09-21T01:00:00+02:00,87.53
1994-09-22T01:00:00+02:00,87.67
1994-09-23T01:00:00+02:00,87.58
1994-09-25T22:00:00+01:00,87.99
1994-09-27T00:00:00+01:00,87.45
1994-09-28T00:00:00+01:00,87.85
1994-09-29T00:00:00+01:00,87.63
1994-09-30T00:00:00+01:00,87.88
1994-10-02T22:00:00+01:00,88.02
1994-10-04T00:00:00+01:00,87.72
1994-10-05T00:00:00+01:00,87.63
1994-10-06T00:00:00+01:00,87.65
1994-10-07T00:00:00+01:00,87.9
1994-10-09T22:00:00+01:00,87.82
1994-10-11T00:00:00+01:00,87.9
1994-10-12T00:00:00+01:00,87.66
1994-10-13T00:00:00+01:00,87.4
1994-10-14T00:00:00+01:00,86.74
1994-10-16T22:00:00+01:00,85.78
1994-10-18T00:00:00+01:00,85.91
1994-10-19T00:00:00+01:00,85.71
1994-10-20T00:00:00+01:00,85.35
1994-10-21T00:00:00+01:00,85.63
1994-10-23T22:00:00+01:00,85.32
1994-10-25T00:00:00+01:00,85.22
1994-10-26T00:00:00+01:00,85.17
1994-10-27T00:00:00+01:00,85.4
1994-10-28T00:00:00+01:00,85.99
1994-10-30T23:00:00+01:00,85.69
1994-11-01T01:00:00+01:00,85.5
1994-11-02T01:00:00+01:00,86.38
1994-11-03T01:00:00+01:00,86.58
1994-11-04T01:00:00+01:00,86.5
1994-11-06T23:00:00+01:00,86.48
1994-11-08T01:00:00+01:00,86.17
1994-11-09T01:00:00+01:00,87.06
1994-11-10T01:00:00+01:00,87.14
1994-11-11T01:00:00+01:00,87.09
1994-11-13T23:00:00+01:00,87.75
1994-11-15T01:00:00+01:00,88.27
1994-11-16T01:00:00+01:00,88.13
1994-11-17T01:00:00+01:00,88.02
1994-11-18T01:00:00+01:00,88.36
1994-11-20T23:00:00+01:00,88.43
1994-11-22T01:00:00+01:00,88.57
1994-11-23T01:00:00+01:00,88.42
1994-11-24T01:00:00+01:00,88.66
1994-11-25T01:00:00+01:00,88.51
1994-11-27T23:00:00+01:00,88.97
1994-11-29T01:00:00+01:00,89.19
1994-11-30T01:00:00+01:00,89.13
1994-12-01T01:00:00+01:00,89.25
1994-12-02T01:00:00+01:00,89.56
1994-12-04T23:00:00+01:00,89.39
1994-12-06T01:00:00+01:00,89.34
1994-12-07T01:00:00+01:00,89.21
1994-12-08T01:00:00+01:00,89.65
1994-12-09T01:00:00+01:00,89.6
1994-12-11T23:00:00+01:00,89.54
1994-12-13T01:00:00+01:00,89.53
1994-12-14T01:00:00+01:00,89.49
1994-12-15T01:00:00+01:00,89.52
1994-12-16T01:00:00+01:00,89.59
1994-12-18T23:00:00+01:00,89.7
1994-12-20T01:00:00+01:00,89.62
1994-12-21T01:00:00+01:00,90.02
1994-12-22T01:00:00+01:00,89.91
1994-12-23T01:00:00+01:00,89.96
1994-12-27T01:00:00+01:00,89.87
1994-12-28T01:00:00+01:00,88.5
1994-12-29T01:00:00+01:00,89.02
1994-12-30T01:00:00+01:00,88.72
1995-01-03T01:00:00+01:00,89.11
1995-01-04T01:00:00+01:00,89.31
1995-01-05T01:00:00+01:00,88.98
1995-01-06T01:00:00+01:00,89.61
1995-01-08T23:00:00+01:00,88.41
1995-01-10T01:00:00+01:00,88.43
1995-01-11T01:00:00+01:00,88.42
1995-01-12T01:00:00+01:00,88.1
1995-01-13T01:00:00+01:00,88.14
1995-01-15T23:00:00+01:00,88.02
1995-01-17T01:00:00+01:00,88.3
1995-01-18T01:00:00+01:00,88.45
1995-01-19T01:00:00+01:00,87.54
1995-01-20T01:00:00+01:00,87.45
1995-01-22T23:00:00+01:00,87.38
1995-01-24T01:00:00+01:00,87.41
1995-01-25T01:00:00+01:00,87.63
1995-01-26T01:00:00+01:00,87.62
1995-01-27T01:00:00+01:00,87.62
1995-01-29T23:00:00+01:00,87.1
1995-01-31T01:00:00+01:00,87.99
1995-02-01T01:00:00+01:00,87.78
1995-02-02T01:00:00+01:00,87.69
1995-02-03T01:00:00+01:00,88.19
1995-02-05T23:00:00+01:00,88.19
1995-02-07T01:00:00+01:00,88.43
1995-02-08T01:00:00+01:00,88.21
1995-02-09T01:00:00+01:00,88.12
1995-02-10T01:00:00+01:00,87.79
1995-02-12T23:00:00+01:00,87.78
1995-02-14T01:00:00+01:00,87.34
1995-02-15T01:00:00+01:00,87.4
1995-02-16T01:00:00+01:00,86.61
1995-02-17T01:00:00+01:00,86.43
1995-02-19T23:00:00+01:00,85.96
1995-02-21T01:00:00+01:00,86.11
1995-02-22T01:00:00+01:00,85.94
1995-02-23T01:00:00+01:00,85.78
1995-02-24T01:00:00+01:00,85.83
1995-02-26T23:00:00+01:00,86.2
1995-02-28T01:00:00+01:00,85.93
1995-03-01T01:00:00+01:00,85.98
1995-03-02T01:00:00+01:00,85.05
1995-03-03T01:00:00+01:00,84.37
1995-03-05T23:00:00+01:00,83.49
1995-03-07T01:00:00+01:00,81.91
1995-03-08T01:00:00+01:00,83.25
1995-03-09T01:00:00+01:00,83.02
1995-03-10T01:00:00+01:00,84.23
1995-03-12T23:00:00+01:00,83.79
1995-03-14T01:00:00+01:00,84.06
1995-03-15T01:00:00+01:00,83.11
1995-03-16T01:00:00+01:00,83.48
1995-03-17T01:00:00+01:00,83.29
1995-03-19T23:00:00+01:00,83.75
1995-03-21T01:00:00+01:00,83.61
1995-03-22T01:00:00+01:00,83.37
1995-03-23T01:00:00+01:00,83.39
1995-03-24T01:00:00+01:00,83.87
1995-03-27T00:00:00+02:00,83.45
1995-03-28T02:00:00+02:00,82.73
1995-03-29T02:00:00+02:00,82.47
1995-03-30T02:00:00+02:00,83.61
1995-03-31T02:00:00+02:00,81.9
1995-04-02T23:00:00+02:00,81.88
1995-04-04T01:00:00+02:00,82.04
1995-04-05T01:00:00+02:00,81.64
1995-04-06T01:00:00+02:00,81.72
1995-04-07T01:00:00+02:00,81.44
1995-04-09T23:00:00+02:00,82.65
1995-04-11T01:00:00+02:00,82.4
1995-04-12T01:00:00+02:00,82.37
1995-04-13T01:00:00+02:00,81.74
1995-04-16T23:00:00+02:00,80.84
1995-04-18T01:00:00+02:00,80.27
1995-04-19T01:00:00+02:00,81.22
1995-04-20T01:00:00+02:00,81.97
1995-04-21T01:00:00+02:00,81.38
1995-04-23T23:00:00+02:00,81.61
1995-04-25T01:00:00+02:00,80.96
1995-04-26T01:00:00+02:00,81.33
1995-04-27T01:00:00+02:00,81.4
1995-04-28T01:00:00+02:00,81.8
1995-04-30T23:00:00+02:00,81.75
1995-05-02T01:00:00+02:00,81.41
1995-05-03T01:00:00+02:00,81.28
1995-05-04T01:00:00+02:00,81.27
1995-05-05T01:00:00+02:00,81.3
1995-05-07T23:00:00+02:00,80.8
1995-05-09T01:00:00+02:00,81.32
1995-05-10T01:00:00+02:00,81.55
1995-05-11T01:00:00+02:00,83.49
1995-05-12T01:00:00+02:00,84.04
1995-05-14T23:00:00+02:00,83.71
1995-05-16T01:00:00+02:00,83.86
1995-05-17T01:00:00+02:00,84.17
1995-05-18T01:00:00+02:00,84.01
1995-05-19T01:00:00+02:00,84.24
1995-05-21T23:00:00+02:00,84.15
1995-05-23T01:00:00+02:00,84.43
1995-05-24T01:00:00+02:00,84.11
1995-05-25T01:00:00+02:00,82.21
1995-05-26T01:00:00+02:00,81.1
1995-05-30T01:00:00+02:00,81.48
1995-05-31T01:00:00+02:00,82.57
1995-06-01T01:00:00+02:00,82.54
1995-06-02T01:00:00+02:00,82.53
1995-06-04T23:00:00+02:00,82.38
1995-06-06T01:00:00+02:00,82.55
1995-06-07T01:00:00+02:00,82.4
1995-06-08T01:00:00+02:00,82.31
1995-06-09T01:00:00+02:00,82.18
1995-06-11T23:00:00+02:00,82.29
1995-06-13T01:00:00+02:00,82.48
1995-06-14T01:00:00+02:00,82.01
1995-06-15T01:00:00+02:00,82.41
1995-06-16T01:00:00+02:00,82.12
1995-06-18T23:00:00+02:00,82.17
1995-06-20T01:00:00+02:00,81.8
1995-06-21T01:00:00+02:00,81.5
1995-06-22T01:00:00+02:00,82.04
1995-06-23T01:00:00+02:00,81.43
1995-06-25T23:00:00+02:00,81.71
1995-06-27T01:00:00+02:00,81.56
1995-06-28T01:00:00+02:00,82.3
1995-06-29T01:00:00+02:00,81.46
1995-06-30T01:00:00+02:00,81.58
1995-07-02T23:00:00+02:00,81.42
1995-07-04T01:00:00+02:00,81.46
1995-07-05T01:00:00+02:00,81.38
1995-07-06T01:00:00+02:00,81.33
1995-07-07T01:00:00+02:00,81.86
1995-07-09T23:00:00+02:00,81.89
1995-07-11T01:00:00+02:00,82.32
1995-07-12T01:00:00+02:00,82.29
1995-07-13T01:00:00+02:00,81.87
1995-07-14T01:00:00+02:00,81.91
1995-07-16T23:00:00+02:00,82.16
1995-07-18T01:00:00+02:00,81.87
1995-07-19T01:00:00+02:00,81.39
1995-07-20T01:00:00+02:00,81.67
1995-07-21T01:00:00+02:00,81.8
1995-07-23T23:00:00+02:00,81.64
1995-07-25T01:00:00+02:00,81.9
1995-07-26T01:00:00+02:00,81.58
1995-07-27T01:00:00+02:00,81.49
1995-07-28T01:00:00+02:00,81.41
1995-07-30T23:00:00+02:00,81.57
1995-08-01T01:00:00+02:00,81.16
1995-08-02T01:00:00+02:00,82.22
1995-08-03T01:00:00+02:00,81.89
1995-08-04T01:00:00+02:00,82.08
1995-08-06T23:00:00+02:00,82.56
1995-08-08T01:00:00+02:00,82.64
1995-08-09T01:00:00+02:00,82.64
1995-08-10T01:00:00+02:00,83.16
1995-08-11T01:00:00+02:00,84.09
1995-08-13T23:00:00+02:00,84.02
1995-08-15T01:00:00+02:00,85.91
1995-08-16T01:00:00+02:00,86.12
1995-08-17T01:00:00+02:00,85.82
1995-08-18T01:00:00+02:00,85.96
1995-08-20T23:00:00+02:00,85.98
1995-08-22T01:00:00+02:00,86.24
1995-08-23T01:00:00+02:00,86.07
1995-08-24T01:00:00+02:00,85.8
1995-08-25T01:00:00+02:00,85.71
1995-08-27T23:00:00+02:00,85.51
1995-08-29T01:00:00+02:00,86.05
1995-08-30T01:00:00+02:00,86.05
1995-08-31T01:00:00+02:00,85.57
1995-09-01T01:00:00+02:00,85.47
1995-09-03T23:00:00+02:00,85.57
1995-09-05T01:00:00+02:00,85.49
1995-09-06T01:00:00+02:00,86.09
1995-09-07T01:00:00+02:00,86.12
1995-09-08T01:00:00+02:00,86.01
1995-09-10T23:00:00+02:00,85.99
1995-09-12T01:00:00+02:00,86
1995-09-13T01:00:00+02:00,87.05
1995-09-14T01:00:00+02:00,86.79
1995-09-15T01:00:00+02:00,86.97
1995-09-17T23:00:00+02:00,86.61
1995-09-19T01:00:00+02:00,86.99
1995-09-20T01:00:00+02:00,85.96
1995-09-21T01:00:00+02:00,83.7
1995-09-22T01:00:00+02:00,84.27
1995-09-24T22:00:00+01:00,84.55
1995-09-26T00:00:00+01:00,84.7
1995-09-27T00:00:00+01:00,84.23
1995-09-28T00:00:00+01:00,84.05
1995-09-29T00:00:00+01:00,84.29
1995-10-01T22:00:00+01:00,84.29
1995-10-03T00:00:00+01:00,84.57
1995-10-04T00:00:00+01:00,84.51
1995-10-05T00:00:00+01:00,83.91
1995-10-06T00:00:00+01:00,84.28
1995-10-08T22:00:00+01:00,83.98
1995-10-10T00:00:00+01:00,84.17
1995-10-11T00:00:00+01:00,84.44
1995-10-12T00:00:00+01:00,84.05
1995-10-13T00:00:00+01:00,84.42
1995-10-15T22:00:00+01:00,84.17
1995-10-17T00:00:00+01:00,83.92
1995-10-18T00:00:00+01:00,84.33
1995-10-19T00:00:00+01:00,83.76
1995-10-20T00:00:00+01:00,83.51
1995-10-22T22:00:00+01:00,83.2
1995-10-24T00:00:00+01:00,83.38
1995-10-25T00:00:00+01:00,83.44
1995-10-26T00:00:00+01:00,83.28
1995-10-27T00:00:00+01:00,83.78
1995-10-29T23:00:00+01:00,83.83
1995-10-31T01:00:00+01:00,83.66
1995-11-01T01:00:00+01:00,84.03
1995-11-02T01:00:00+01:00,84.3
1995-11-03T01:00:00+01:00,84.12
1995-11-05T23:00:00+01:00,84.05
1995-11-07T01:00:00+01:00,84.11
1995-11-08T01:00:00+01:00,84.11
1995-11-09T01:00:00+01:00,83.48
1995-11-10T01:00:00+01:00,83.84
1995-11-12T23:00:00+01:00,84.16
1995-11-14T01:00:00+01:00,83.99
1995-11-15T01:00:00+01:00,83.63
1995-11-16T01:00:00+01:00,83.83
1995-11-17T01:00:00+01:00,83.77
1995-11-19T23:00:00+01:00,83.61
1995-11-21T01:00:00+01:00,83.68
1995-11-22T01:00:00+01:00,83.54
1995-11-23T01:00:00+01:00,83.65
1995-11-24T01:00:00+01:00,83.98
1995-11-26T23:00:00+01:00,84.54
1995-11-28T01:00:00+01:00,84.5
1995-11-29T01:00:00+01:00,84.79
1995-11-30T01:00:00+01:00,85.26
1995-12-01T01:00:00+01:00,85.16
1995-12-03T23:00:00+01:00,84.97
1995-12-05T01:00:00+01:00,84.62
1995-12-06T01:00:00+01:00,84.93
1995-12-07T01:00:00+01:00,85.25
1995-12-08T01:00:00+01:00,85.24
1995-12-10T23:00:00+01:00,85.21
1995-12-12T01:00:00+01:00,85.43
1995-12-13T01:00:00+01:00,85.47
1995-12-14T01:00:00+01:00,84.89
1995-12-15T01:00:00+01:00,85.13
1995-12-17T23:00:00+01:00,84.63
1995-12-19T01:00:00+01:00,85.05
1995-12-20T01:00:00+01:00,84.95
1995-12-21T01:00:00+01:00,84.78
1995-12-22T01:00:00+01:00,84.7
1995-12-26T01:00:00+01:00,84.44
1995-12-27T01:00:00+01:00,84.59
1995-12-28T01:00:00+01:00,84.8
1995-12-29T01:00:00+01:00,84.76
1996-01-02T01:00:00+01:00,84.69
1996-01-03T01:00:00+01:00,85.11
1996-01-04T01:00:00+01:00,85.22
1996-01-05T01:00:00+01:00,85.06
1996-01-07T23:00:00+01:00,85.16
1996-01-09T01:00:00+01:00,85.07
1996-01-10T01:00:00+01:00,84.91
1996-01-11T01:00:00+01:00,85.13
1996-01-12T01:00:00+01:00,85.06
1996-01-14T23:00:00+01:00,85.31
1996-01-16T01:00:00+01:00,85.99
1996-01-17T01:00:00+01:00,86.26
1996-01-18T01:00:00+01:00,86.44
1996-01-19T01:00:00+01:00,86.75
1996-01-21T23:00:00+01:00,86.73
1996-01-23T01:00:00+01:00,86.83
1996-01-24T01:00:00+01:00,87.19
1996-01-25T01:00:00+01:00,87.42
1996-01-26T01:00:00+01:00,87.64
1996-01-28T23:00:00+01:00,87.41
1996-01-30T01:00:00+01:00,87.59
1996-01-31T01:00:00+01:00,87.38
1996-02-01T01:00:00+01:00,87.18
1996-02-02T01:00:00+01:00,87.01
1996-02-04T23:00:00+01:00,86.23
1996-02-06T01:00:00+01:00,86.41
1996-02-07T01:00:00+01:00,86.65
1996-02-08T01:00:00+01:00,86.76
1996-02-09T01:00:00+01:00,86.87
1996-02-11T23:00:00+01:00,86.78
1996-02-13T01:00:00+01:00,86.73
1996-02-14T01:00:00+01:00,86.43
1996-02-15T01:00:00+01:00,86.44
1996-02-16T01:00:00+01:00,86.12
1996-02-18T23:00:00+01:00,85.51
1996-02-20T01:00:00+01:00,85.75
1996-02-21T01:00:00+01:00,85.66
1996-02-22T01:00:00+01:00,85.57
1996-02-23T01:00:00+01:00,85.45
1996-02-25T23:00:00+01:00,85.43
1996-02-27T01:00:00+01:00,85.41
1996-02-28T01:00:00+01:00,85.96
1996-02-29T01:00:00+01:00,86.29
1996-03-01T01:00:00+01:00,86.53
1996-03-03T23:00:00+01:00,86.44
1996-03-05T01:00:00+01:00,86.38
1996-03-06T01:00:00+01:00,86.47
1996-03-07T01:00:00+01:00,86.41
1996-03-08T01:00:00+01:00,86.9
1996-03-10T23:00:00+01:00,86.62
1996-03-12T01:00:00+01:00,86.33
1996-03-13T01:00:00+01:00,86.26
1996-03-14T01:00:00+01:00,86.34
1996-03-15T01:00:00+01:00,86.27
1996-03-17T23:00:00+01:00,86.3
1996-03-19T01:00:00+01:00,86.25
1996-03-20T01:00:00+01:00,86.19
1996-03-21T01:00:00+01:00,86.51
1996-03-22T01:00:00+01:00,86.47
1996-03-24T23:00:00+01:00,86.45
1996-03-26T01:00:00+01:00,86.55
1996-03-27T01:00:00+01:00,86.79
1996-03-28T01:00:00+01:00,86.32
1996-03-29T01:00:00+01:00,86.52
1996-04-01T00:00:00+02:00,86.71
1996-04-02T02:00:00+02:00,86.68
1996-04-03T02:00:00+02:00,86.52
1996-04-04T02:00:00+02:00,86.46
1996-04-05T02:00:00+02:00,86.61
1996-04-07T23:00:00+02:00,86.55
1996-04-09T01:00:00+02:00,87.3
1996-04-10T01:00:00+02:00,87.33
1996-04-11T01:00:00+02:00,87.45
1996-04-12T01:00:00+02:00,87.53
1996-04-14T23:00:00+02:00,87.9
1996-04-16T01:00:00+02:00,87.77
1996-04-17T01:00:00+02:00,87.67
1996-04-18T01:00:00+02:00,87.24
1996-04-19T01:00:00+02:00,87.48
1996-04-21T23:00:00+02:00,87.64
1996-04-23T01:00:00+02:00,87.7
1996-04-24T01:00:00+02:00,87.72
1996-04-25T01:00:00+02:00,88.23
1996-04-26T01:00:00+02:00,87.9
1996-04-28T23:00:00+02:00,87.82
1996-04-30T01:00:00+02:00,88.02
1996-05-01T01:00:00+02:00,88.33
1996-05-02T01:00:00+02:00,87.95
1996-05-03T01:00:00+02:00,87.85
1996-05-05T23:00:00+02:00,87.81
1996-05-07T01:00:00+02:00,87.81
1996-05-08T01:00:00+02:00,87.54
1996-05-09T01:00:00+02:00,87.56
1996-05-10T01:00:00+02:00,87.92
1996-05-12T23:00:00+02:00,88.03
1996-05-14T01:00:00+02:00,88.17
1996-05-15T01:00:00+02:00,88.25
1996-05-16T01:00:00+02:00,88.24
1996-05-17T01:00:00+02:00,88.24
1996-05-19T23:00:00+02:00,88.34
1996-05-21T01:00:00+02:00,88.7
1996-05-22T01:00:00+02:00,88.7
1996-05-23T01:00:00+02:00,88.63
1996-05-24T01:00:00+02:00,88.83
1996-05-28T01:00:00+02:00,89
1996-05-29T01:00:00+02:00,88.34
1996-05-30T01:00:00+02:00,88.25
1996-05-31T01:00:00+02:00,87.78
1996-06-02T23:00:00+02:00,87.96
1996-06-04T01:00:00+02:00,88.05
1996-06-05T01:00:00+02:00,88.1
1996-06-06T01:00:00+02:00,88.17
1996-06-07T01:00:00+02:00,88.42
1996-06-09T23:00:00+02:00,88.4
1996-06-11T01:00:00+02:00,88.45
1996-06-12T01:00:00+02:00,88.37
1996-06-13T01:00:00+02:00,88.11
1996-06-14T01:00:00+02:00,88.14
1996-06-16T23:00:00+02:00,87.84
1996-06-18T01:00:00+02:00,87.36
1996-06-19T01:00:00+02:00,87.66
1996-06-20T01:00:00+02:00,87.82
1996-06-21T01:00:00+02:00,88.3
1996-06-23T23:00:00+02:00,88.09
1996-06-25T01:00:00+02:00,88.05
1996-06-26T01:00:00+02:00,87.92
1996-06-27T01:00:00+02:00,87.61
1996-06-28T01:00:00+02:00,87.82
1996-06-30T23:00:00+02:00,87.78
1996-07-02T01:00:00+02:00,87.93
1996-07-03T01:00:00+02:00,87.72
1996-07-05T01:00:00+02:00,88.12
1996-07-07T23:00:00+02:00,88.14
1996-07-09T01:00:00+02:00,88.06
1996-07-10T01:00:00+02:00,88.05
1996-07-11T01:00:00+02:00,87.9
1996-07-12T01:00:00+02:00,88.07
1996-07-14T23:00:00+02:00,87.82
1996-07-16T01:00:00+02:00,86.43
1996-07-17T01:00:00+02:00,86.56
1996-07-18T01:00:00+02:00,86.73
1996-07-19T01:00:00+02:00,86.48
1996-07-21T23:00:00+02:00,86.31
1996-07-23T01:00:00+02:00,86.5
1996-07-24T01:00:00+02:00,86.61
1996-07-25T01:00:00+02:00,86.21
1996-07-26T01:00:00+02:00,86.46
1996-07-28T23:00:00+02:00,86.33
1996-07-30T01:00:00+02:00,86.22
1996-07-31T01:00:00+02:00,85.9
1996-08-01T01:00:00+02:00,86.1
1996-08-02T01:00:00+02:00,86.12
1996-08-04T23:00:00+02:00,86.26
1996-08-06T01:00:00+02:00,86.46
1996-08-07T01:00:00+02:00,86.59
1996-08-08T01:00:00+02:00,86.54
1996-08-09T01:00:00+02:00,86.4
1996-08-11T23:00:00+02:00,86.36
1996-08-13T01:00:00+02:00,86.25
1996-08-14T01:00:00+02:00,86.66
1996-08-15T01:00:00+02:00,86.6
1996-08-16T01:00:00+02:00,86.75
1996-08-18T23:00:00+02:00,86.66
1996-08-20T01:00:00+02:00,86.7
1996-08-21T01:00:00+02:00,86.51
1996-08-22T01:00:00+02:00,86.72
1996-08-23T01:00:00+02:00,86.21
1996-08-25T23:00:00+02:00,86.2
1996-08-27T01:00:00+02:00,86.21
1996-08-28T01:00:00+02:00,86.21
1996-08-29T01:00:00+02:00,86.22
1996-08-30T01:00:00+02:00,86.36
1996-09-01T23:00:00+02:00,86.48
1996-09-03T01:00:00+02:00,86.54
1996-09-04T01:00:00+02:00,86.42
1996-09-05T01:00:00+02:00,86.58
1996-09-06T01:00:00+02:00,86.85
1996-09-08T23:00:00+02:00,87
1996-09-10T01:00:00+02:00,87.57
1996-09-11T01:00:00+02:00,87.6
1996-09-12T01:00:00+02:00,87.72
1996-09-13T01:00:00+02:00,87.71
1996-09-15T23:00:00+02:00,87.51
1996-09-17T01:00:00+02:00,87.6
1996-09-18T01:00:00+02:00,87.36
1996-09-19T01:00:00+02:00,87.55
1996-09-20T01:00:00+02:00,87.57
1996-09-22T23:00:00+02:00,87.43
1996-09-24T01:00:00+02:00,87.3
1996-09-25T01:00:00+02:00,87.56
1996-09-26T01:00:00+02:00,87.82
1996-09-27T01:00:00+02:00,87.82
1996-09-29T23:00:00+02:00,87.94
1996-10-01T01:00:00+02:00,87.94
1996-10-02T01:00:00+02:00,88.17
1996-10-03T01:00:00+02:00,88.06
1996-10-04T01:00:00+02:00,88.12
1996-10-06T23:00:00+02:00,87.97
1996-10-08T01:00:00+02:00,87.89
1996-10-09T01:00:00+02:00,87.97
1996-10-10T01:00:00+02:00,87.87
1996-10-11T01:00:00+02:00,87.95
1996-10-13T23:00:00+02:00,87.87
1996-10-15T01:00:00+02:00,88.32
1996-10-16T01:00:00+02:00,88.35
1996-10-17T01:00:00+02:00,88.47
1996-10-18T01:00:00+02:00,88.38
1996-10-20T23:00:00+02:00,88.13
1996-10-22T01:00:00+02:00,87.65
1996-10-23T01:00:00+02:00,87.67
1996-10-24T01:00:00+02:00,87.67
1996-10-25T01:00:00+02:00,87.63
1996-10-27T23:00:00+01:00,87.62
1996-10-29T01:00:00+01:00,87.34
1996-10-30T01:00:00+01:00,87.11
1996-10-31T01:00:00+01:00,87.43
1996-11-01T01:00:00+01:00,87.18
1996-11-03T23:00:00+01:00,87.07
1996-11-05T01:00:00+01:00,87.34
1996-11-06T01:00:00+01:00,87.31
1996-11-07T01:00:00+01:00,86.95
1996-11-08T01:00:00+01:00,86.63
1996-11-10T23:00:00+01:00,86.29
1996-11-12T01:00:00+01:00,86.81
1996-11-13T01:00:00+01:00,86.63
1996-11-14T01:00:00+01:00,86.68
1996-11-15T01:00:00+01:00,86.7
1996-11-17T23:00:00+01:00,86.46
1996-11-19T01:00:00+01:00,86.54
1996-11-20T01:00:00+01:00,86.18
1996-11-21T01:00:00+01:00,86.14
1996-11-22T01:00:00+01:00,86.56
1996-11-24T23:00:00+01:00,87.26
1996-11-26T01:00:00+01:00,87.35
1996-11-27T01:00:00+01:00,87.51
1996-11-28T01:00:00+01:00,87.61
1996-11-29T01:00:00+01:00,87.92
1996-12-01T23:00:00+01:00,88.6
1996-12-03T01:00:00+01:00,88.69
1996-12-04T01:00:00+01:00,88.81
1996-12-05T01:00:00+01:00,88.53
1996-12-06T01:00:00+01:00,88.42
1996-12-08T23:00:00+01:00,88.78
1996-12-10T01:00:00+01:00,88.67
1996-12-11T01:00:00+01:00,88.11
1996-12-12T01:00:00+01:00,88.25
1996-12-13T01:00:00+01:00,88.72
1996-12-15T23:00:00+01:00,88.47
1996-12-17T01:00:00+01:00,88.48
1996-12-18T01:00:00+01:00,88.6
1996-12-19T01:00:00+01:00,88.83
1996-12-20T01:00:00+01:00,88.67
1996-12-22T23:00:00+01:00,88.7
1996-12-24T01:00:00+01:00,88.81
1996-12-26T01:00:00+01:00,88.78
1996-12-27T01:00:00+01:00,88.76
1996-12-29T23:00:00+01:00,88.86
1996-12-31T01:00:00+01:00,88.12
1997-01-02T01:00:00+01:00,88.34
1997-01-03T01:00:00+01:00,89.3
1997-01-05T23:00:00+01:00,89.14
1997-01-07T01:00:00+01:00,89.01
1997-01-08T01:00:00+01:00,89.45
1997-01-09T01:00:00+01:00,89.52
1997-01-10T01:00:00+01:00,89.77
1997-01-12T23:00:00+01:00,89.98
1997-01-14T01:00:00+01:00,90.31
1997-01-15T01:00:00+01:00,89.91
